223,-0.04207591,-0.01382901,-0.00714264,-0.01188268,0.07776993,0.09153624,0.07698832,0.04576799,-0.24954608,-0.10699025,-0.02918173,0.05549631,-0.00645556,-0.00761956,-0.02437486,0.08007991,-0.02271254,0.02442713,-0.16079038,-0.03390921,0.09852464,0.17869473,0.18241687,-0.04277024,-0.02573119,-0.01782277,0.01645811,-0.01886545,-0.07464574,-0.08095984,0.32960203,0.03851943,0.33573574,0.03628466,-0.03755131,-0.00980519,0.03536600,-0.03062187,-0.04766447,0.03965814,0.22024110,0.14639872,0.08730429,0.32641017,0.16031052,0.00741481,0.00579033,0.03262854,0.00795494,0.03472678,0.25543073,0.09802011,0, 00:00:22.2
224,-0.04183386,-0.01353472,-0.00715012,-0.01163059,0.08002257,0.09427489,0.07895144,0.04638351,-0.24891347,-0.10821605,-0.02936414,0.05583339,-0.00650116,-0.00765363,-0.02425308,0.08241105,-0.02269236,0.02450022,-0.15948844,-0.03404529,0.09855223,0.17961706,0.18289863,-0.04161777,-0.02578337,-0.01725848,0.01705587,-0.01879754,-0.07498787,-0.08026871,0.32951722,0.03835966,0.33684346,0.03684457,-0.03693500,-0.00966074,0.03581347,-0.03164547,-0.04785522,0.04112682,0.22154140,0.14572951,0.08587246,0.32747257,0.16120264,0.00699588,0.00624851,0.03312892,0.00810755,0.03528279,0.25626075,0.09872644,0, 00:00:22.3
225,-0.04125411,-0.01314002,-0.00712748,-0.01139875,0.08218910,0.09711073,0.08087834,0.04719538,-0.24824017,-0.10977380,-0.02911976,0.05619284,-0.00637604,-0.00769388,-0.02407444,0.08473227,-0.02237011,0.02495757,-0.15815946,-0.03401181,0.09857670,0.18058318,0.18338373,-0.04028884,-0.02577725,-0.01669523,0.01765072,-0.01873031,-0.07526071,-0.07935724,0.32930854,0.03827784,0.33789119,0.03748794,-0.03631723,-0.00953946,0.03629475,-0.03254485,-0.04796308,0.04267821,0.22317304,0.14508395,0.08450577,0.32851404,0.16220701,0.00660342,0.00677104,0.03368049,0.00823085,0.03585975,0.25720099,0.09913655,0, 00:00:22.4
226,-0.04102375,-0.01266801,-0.00702866,-0.01114153,0.08408007,0.09997702,0.08278649,0.04807218,-0.24616969,-0.11090921,-0.02897653,0.05667025,-0.00627033,-0.00763368,-0.02413744,0.08687188,-0.02240532,0.02564373,-0.15542004,-0.03304661,0.09876954,0.18127294,0.18388802,-0.03820812,-0.02580054,-0.01619106,0.01822469,-0.01864649,-0.07548034,-0.07744344,0.32889172,0.03848635,0.33924097,0.03853115,-0.03538462,-0.00929611,0.03679436,-0.03341052,-0.04804877,0.04461100,0.22591776,0.14432935,0.08327912,0.32971963,0.16353665,0.00609028,0.00737001,0.03432793,0.00837304,0.03636011,0.25763869,0.09906162,0, 00:00:22.5
227,-0.04027678,-0.01232065,-0.00691654,-0.01082110,0.08605585,0.10275160,0.08470055,0.04910738,-0.24367669,-0.11141285,-0.02884319,0.05739809,-0.00596428,-0.00746338,-0.02404254,0.08905930,-0.02205219,0.02626059,-0.15237838,-0.03167529,0.09913382,0.18191336,0.18462476,-0.03555502,-0.02567085,-0.01568279,0.01873744,-0.01845593,-0.07541086,-0.07520220,0.32884520,0.03901662,0.34070602,0.03984524,-0.03410489,-0.00902252,0.03729719,-0.03424042,-0.04794563,0.04704304,0.22907573,0.14362913,0.08190091,0.33109879,0.16523108,0.00550934,0.00801964,0.03500359,0.00848403,0.03684080,0.25826812,0.09866927,0, 00:00:22.6
228,-0.03976130,-0.01203352,-0.00688662,-0.01040836,0.08793071,0.10551117,0.08664452,0.05021647,-0.24201041,-0.11199518,-0.02893271,0.05819155,-0.00571147,-0.00721807,-0.02403492,0.09099161,-0.02172167,0.02695752,-0.15049478,-0.03071390,0.09917681,0.18303874,0.18580531,-0.03367453,-0.02546670,-0.01519480,0.01922451,-0.01823965,-0.07524022,-0.07372296,0.32948482,0.03951216,0.34247416,0.04108560,-0.03320724,-0.00875128,0.03782763,-0.03497049,-0.04788347,0.04932556,0.23193154,0.14338218,0.08100891,0.33367318,0.16719252,0.00507623,0.00862275,0.03561299,0.00857509,0.03734289,0.25938028,0.09837493,0, 00:00:22.7
229,-0.03975224,-0.01170752,-0.00692456,-0.01005015,0.08982562,0.10829917,0.08854070,0.05123677,-0.24065053,-0.11280680,-0.02897136,0.05882998,-0.00575112,-0.00714728,-0.02410579,0.09318323,-0.02141067,0.02741315,-0.14900889,-0.03003448,0.09905343,0.18433042,0.18685958,-0.03258898,-0.02533763,-0.01476227,0.01965559,-0.01808343,-0.07538588,-0.07255290,0.33021861,0.03979974,0.34430367,0.04197456,-0.03264094,-0.00862769,0.03830814,-0.03573573,-0.04786993,0.05113128,0.23473492,0.14261037,0.08056545,0.33624312,0.16880891,0.00474482,0.00911867,0.03615723,0.00870830,0.03784754,0.26061881,0.09746944,0, 00:00:22.8
230,-0.03906813,-0.01149630,-0.00699264,-0.00981888,0.09176791,0.11117918,0.09039608,0.05225238,-0.23959242,-0.11309963,-0.02891384,0.05948367,-0.00582364,-0.00723568,-0.02390476,0.09520903,-0.02087125,0.02735092,-0.14761975,-0.02941182,0.09898008,0.18556008,0.18797648,-0.03182744,-0.02529849,-0.01429750,0.02007550,-0.01797936,-0.07604018,-0.07168469,0.33100212,0.03990070,0.34615067,0.04286788,-0.03226197,-0.00854860,0.03873178,-0.03644951,-0.04817066,0.05269022,0.23781817,0.14183626,0.08021576,0.33886850,0.17029572,0.00442009,0.00958170,0.03672092,0.00892815,0.03833653,0.26208460,0.09671155,0, 00:00:22.9
231,-0.03898000,-0.01146456,-0.00693825,-0.00960244,0.09378400,0.11381518,0.09226611,0.05336227,-0.23887183,-0.11340315,-0.02873214,0.06023048,-0.00581604,-0.00732002,-0.02377029,0.09750348,-0.02052508,0.02771581,-0.14647388,-0.02883651,0.09897687,0.18653896,0.18907954,-0.03106967,-0.02536887,-0.01381621,0.02046199,-0.01778048,-0.07658057,-0.07094015,0.33183092,0.04021260,0.34806854,0.04387935,-0.03180521,-0.00842543,0.03916588,-0.03717261,-0.04815807,0.05423069,0.24089359,0.14133355,0.07989306,0.34149289,0.17174815,0.00406560,0.01000417,0.03725393,0.00914622,0.03888281,0.26367933,0.09612976,0, 00:00:23.0
232,-0.03873772,-0.01142860,-0.00696162,-0.00943924,0.09577281,0.11630297,0.09406978,0.05452856,-0.23802900,-0.11389899,-0.02878896,0.06100413,-0.00579148,-0.00740912,-0.02368785,0.09917812,-0.02016107,0.02827568,-0.14508311,-0.02826408,0.09898284,0.18759273,0.19029251,-0.03017526,-0.02547438,-0.01336354,0.02085495,-0.01765119,-0.07679696,-0.06996047,0.33271766,0.04081090,0.35007370,0.04499444,-0.03128223,-0.00827066,0.03961058,-0.03786473,-0.04789997,0.05586914,0.24445096,0.14101624,0.07960828,0.34406182,0.17332292,0.00371950,0.01047361,0.03787945,0.00934438,0.03944839,0.26533851,0.09566656,0, 00:00:23.1
233,-0.03893823,-0.01143687,-0.00694038,-0.00914801,0.09784978,0.11900311,0.09600300,0.05578608,-0.23693505,-0.11475804,-0.02874248,0.06175673,-0.00571255,-0.00739066,-0.02369098,0.10123090,-0.01995214,0.02873241,-0.14342894,-0.02750173,0.09907169,0.18868749,0.19160108,-0.02889340,-0.02559117,-0.01292181,0.02127520,-0.01744300,-0.07682487,-0.06881550,0.33360186,0.04137869,0.35203895,0.04628260,-0.03060128,-0.00810274,0.04003492,-0.03850196,-0.04770518,0.05780251,0.24807073,0.14042716,0.07941091,0.34707063,0.17509967,0.00331576,0.01097045,0.03852446,0.00955572,0.04001369,0.26699391,0.09514118,0, 00:00:23.2
234,-0.03897156,-0.01125806,-0.00698410,-0.00879349,0.09978608,0.12162671,0.09790403,0.05700666,-0.23571557,-0.11556236,-0.02855643,0.06250883,-0.00549088,-0.00712788,-0.02372018,0.10325917,-0.01971822,0.02953150,-0.14195088,-0.02661773,0.09919451,0.18966180,0.19305117,-0.02713107,-0.02548116,-0.01251679,0.02170730,-0.01713858,-0.07685721,-0.06756914,0.33454114,0.04200549,0.35407576,0.04779649,-0.02989951,-0.00787498,0.04046974,-0.03916822,-0.04757093,0.05982778,0.25173274,0.13999784,0.07923466,0.34991437,0.17723034,0.00281127,0.01151130,0.03910266,0.00973266,0.04057121,0.26850775,0.09445774,0, 00:00:23.3
235,-0.03852675,-0.01096866,-0.00691761,-0.00847228,0.10164630,0.12432345,0.09978430,0.05819463,-0.23441082,-0.11634492,-0.02871877,0.06333317,-0.00529944,-0.00696568,-0.02372873,0.10539906,-0.01921005,0.03044072,-0.14068185,-0.02568767,0.09943530,0.19051176,0.19456506,-0.02509383,-0.02528450,-0.01210275,0.02213795,-0.01681904,-0.07699335,-0.06627055,0.33543316,0.04268524,0.35593343,0.04943094,-0.02900912,-0.00764886,0.04095972,-0.03984300,-0.04751483,0.06186084,0.25541049,0.13955665,0.07892665,0.35232845,0.17940751,0.00226297,0.01203028,0.03958570,0.00986131,0.04103562,0.26979417,0.09355003,0, 00:00:23.4
236,-0.03832972,-0.01068062,-0.00676552,-0.00821913,0.10353114,0.12686253,0.10165861,0.05932448,-0.23339629,-0.11726707,-0.02896122,0.06396449,-0.00542134,-0.00709525,-0.02367708,0.10758673,-0.01874679,0.03064565,-0.13927998,-0.02480134,0.09937119,0.19158053,0.19613783,-0.02321871,-0.02521853,-0.01168983,0.02253826,-0.01658779,-0.07738592,-0.06540672,0.33649972,0.04319404,0.35779390,0.05110992,-0.02805100,-0.00754962,0.04142544,-0.04062155,-0.04772320,0.06352838,0.25956720,0.13914625,0.07871765,0.35490310,0.18153591,0.00170131,0.01250962,0.04011981,0.01002713,0.04141109,0.27093101,0.09281110,0, 00:00:23.5
237,-0.03824715,-0.01028427,-0.00682947,-0.00801815,0.10547163,0.12961648,0.10350458,0.06046451,-0.23265165,-0.11828257,-0.02897439,0.06479520,-0.00544962,-0.00735732,-0.02337532,0.10989451,-0.01840700,0.03069673,-0.13812263,-0.02395046,0.09933440,0.19284883,0.19784984,-0.02159373,-0.02524106,-0.01130931,0.02290853,-0.01634381,-0.07780239,-0.06463419,0.33792239,0.04377637,0.35973895,0.05295400,-0.02727015,-0.00751771,0.04184252,-0.04138125,-0.04783384,0.06533727,0.26406112,0.13905409,0.07883845,0.35750332,0.18367489,0.00115862,0.01295599,0.04059905,0.01024205,0.04181322,0.27221727,0.09251191,0, 00:00:23.6
238,-0.03827417,-0.00994475,-0.00685833,-0.00778254,0.10749549,0.13224971,0.10542811,0.06168581,-0.23182896,-0.11955927,-0.02884485,0.06583194,-0.00540504,-0.00739956,-0.02308422,0.11213043,-0.01774127,0.03096581,-0.13699700,-0.02311314,0.09954708,0.19418103,0.19990717,-0.02045747,-0.02523118,-0.01095517,0.02334258,-0.01615971,-0.07824293,-0.06390747,0.33956549,0.04450847,0.36184824,0.05476843,-0.02665288,-0.00742532,0.04222219,-0.04210639,-0.04789395,0.06740972,0.26852021,0.13866916,0.07931229,0.36066544,0.18582502,0.00065116,0.01339559,0.04106202,0.01042345,0.04236658,0.27379829,0.09251606,0, 00:00:23.7
239,-0.03807029,-0.00960672,-0.00685762,-0.00748919,0.10955727,0.13468793,0.10733420,0.06293922,-0.23121333,-0.12066413,-0.02881005,0.06680180,-0.00545233,-0.00736311,-0.02271716,0.11409747,-0.01722342,0.03129810,-0.13610284,-0.02238470,0.09959489,0.19561961,0.20172116,-0.01965065,-0.02516929,-0.01060149,0.02381058,-0.01595580,-0.07871479,-0.06337559,0.34138191,0.04537985,0.36415678,0.05646601,-0.02615261,-0.00730440,0.04259329,-0.04276440,-0.04774635,0.06914885,0.27290124,0.13867359,0.07982410,0.36395487,0.18776810,0.00024938,0.01379996,0.04163305,0.01066911,0.04304003,0.27569571,0.09263080,0, 00:00:23.8
240,-0.03762417,-0.00919881,-0.00681243,-0.00718224,0.11134830,0.13721460,0.10920902,0.06424951,-0.23087054,-0.12147473,-0.02888446,0.06786600,-0.00541091,-0.00723787,-0.02259535,0.11630917,-0.01680215,0.03202704,-0.13575120,-0.02157396,0.09988883,0.19700378,0.20364636,-0.01869656,-0.02506778,-0.01020990,0.02426253,-0.01561316,-0.07917640,-0.06288068,0.34317091,0.04635927,0.36672318,0.05808245,-0.02572414,-0.00716684,0.04295032,-0.04328802,-0.04751710,0.07089587,0.27688569,0.13864461,0.08028258,0.36752641,0.18968573,-0.00015915,0.01418474,0.04220093,0.01088989,0.04382175,0.27776065,0.09288855,0, 00:00:23.9
241,-0.03777440,-0.00900748,-0.00681511,-0.00683866,0.11312151,0.13978204,0.11112473,0.06555511,-0.23029910,-0.12246600,-0.02872880,0.06892750,-0.00524456,-0.00707669,-0.02260360,0.11847152,-0.01635582,0.03274480,-0.13533883,-0.02076116,0.10024426,0.19837672,0.20592304,-0.01759690,-0.02489008,-0.00979764,0.02469697,-0.01534684,-0.07932509,-0.06205900,0.34501693,0.04737413,0.36927059,0.05970217,-0.02522562,-0.00693386,0.04339033,-0.04383907,-0.04743862,0.07288931,0.28065300,0.13881984,0.08081916,0.37119412,0.19164701,-0.00064244,0.01464219,0.04271394,0.01105327,0.04455351,0.27969286,0.09320598,0, 00:00:24.0
242,-0.03793409,-0.00866872,-0.00680239,-0.00654748,0.11490559,0.14234863,0.11295792,0.06668928,-0.22916102,-0.12352100,-0.02862499,0.06987388,-0.00530796,-0.00713146,-0.02243372,0.12090044,-0.01612993,0.03360994,-0.13428466,-0.01986449,0.10058483,0.19985393,0.20808570,-0.01633099,-0.02497022,-0.00935432,0.02507296,-0.01517770,-0.07955349,-0.06096441,0.34705383,0.04816526,0.37175426,0.06148657,-0.02458075,-0.00681546,0.04375989,-0.04434978,-0.04722678,0.07493021,0.28491691,0.13910978,0.08139738,0.37440097,0.19360790,-0.00118641,0.01504156,0.04313943,0.01121404,0.04517725,0.28127801,0.09282620,0, 00:00:24.1
243,-0.03769066,-0.00828381,-0.00675442,-0.00634900,0.11664490,0.14457704,0.11468032,0.06764418,-0.22606948,-0.12324596,-0.02873525,0.07101859,-0.00541690,-0.00725036,-0.02219532,0.12282424,-0.01568870,0.03438657,-0.13111176,-0.01786492,0.10092343,0.20126018,0.21009889,-0.01455947,-0.02514210,-0.00891979,0.02536719,-0.01511777,-0.07954197,-0.05822534,0.34873408,0.04925804,0.37435031,0.06392045,-0.02375329,-0.00659610,0.04416964,-0.04457524,-0.04693887,0.07745296,0.29125962,0.13994229,0.08184725,0.37695438,0.19552797,-0.00187931,0.01545570,0.04345035,0.01133437,0.04562826,0.28224140,0.09263100,0, 00:00:24.2
244,-0.03739559,-0.00795630,-0.00645221,-0.00637625,0.11702056,0.14548250,0.11573385,0.06821948,-0.22080851,-0.12066973,-0.02888516,0.07263890,-0.00518347,-0.00699396,-0.02145042,0.12340268,-0.01502908,0.03529198,-0.12619273,-0.01479906,0.10189365,0.20223673,0.21149722,-0.01269247,-0.02538424,-0.00863460,0.02553333,-0.01532785,-0.07873337,-0.05337105,0.34941569,0.05073058,0.37790245,0.06787138,-0.02299803,-0.00553412,0.04480499,-0.04402512,-0.04643854,0.08061527,0.29892105,0.14117306,0.08170928,0.37941015,0.19738312,-0.00236420,0.01586085,0.04316024,0.01126345,0.04574245,0.28261423,0.09227653,0, 00:00:24.3
245,-0.03701606,-0.00772761,-0.00591499,-0.00667959,0.11600636,0.14484620,0.11598759,0.06830396,-0.21552047,-0.11700834,-0.02929797,0.07479270,-0.00488503,-0.00667801,-0.02098053,0.12265030,-0.01432923,0.03618539,-0.12146101,-0.01114778,0.10330832,0.20282127,0.21209967,-0.01097641,-0.02565894,-0.00848796,0.02549696,-0.01563422,-0.07785824,-0.04759076,0.34945935,0.05203651,0.38256568,0.07310063,-0.02247353,-0.00436048,0.04567730,-0.04322837,-0.04604045,0.08375198,0.30727032,0.14344850,0.08124737,0.38163516,0.19917051,-0.00265687,0.01624146,0.04270411,0.01104426,0.04569912,0.28299409,0.09113546,0, 00:00:24.4
246,-0.03710033,-0.00750328,-0.00539562,-0.00691241,0.11497596,0.14402442,0.11589956,0.06814688,-0.21060801,-0.11273891,-0.02980428,0.07723383,-0.00463135,-0.00639631,-0.02066674,0.12220773,-0.01351484,0.03678795,-0.11702134,-0.00688006,0.10482457,0.20331424,0.21236998,-0.00923522,-0.02581089,-0.00855587,0.02526935,-0.01593210,-0.07657832,-0.04155368,0.34895432,0.05334676,0.38781667,0.07884766,-0.02216929,-0.00340589,0.04661325,-0.04231709,-0.04550783,0.08691913,0.31658489,0.14624703,0.08062717,0.38345107,0.20089641,-0.00300580,0.01665997,0.04239564,0.01076258,0.04556109,0.28325438,0.08978868,0, 00:00:24.5
247,-0.03751303,-0.00738575,-0.00498740,-0.00717560,0.11405352,0.14325884,0.11582952,0.06823695,-0.20631056,-0.10897972,-0.02964095,0.07993448,-0.00422590,-0.00608069,-0.02056710,0.12165177,-0.01302855,0.03758811,-0.11295673,-0.00253807,0.10668556,0.20385469,0.21301009,-0.00747252,-0.02577350,-0.00881398,0.02494761,-0.01605592,-0.07519770,-0.03568041,0.34821174,0.05477589,0.39373711,0.08482988,-0.02202183,-0.00267875,0.04747736,-0.04141266,-0.04468796,0.09026309,0.32588738,0.14893720,0.07987198,0.38572887,0.20270677,-0.00336276,0.01701095,0.04220146,0.01050235,0.04536244,0.28347519,0.08793223,0, 00:00:24.6
248,-0.03768888,-0.00712195,-0.00464975,-0.00756135,0.11315738,0.14248000,0.11582954,0.06868019,-0.20330808,-0.10590616,-0.02941942,0.08260193,-0.00388784,-0.00582961,-0.02061909,0.12138021,-0.01252227,0.03833906,-0.11007313,0.00105569,0.10858337,0.20469323,0.21474755,-0.00639325,-0.02569383,-0.00928065,0.02447160,-0.01613222,-0.07433352,-0.03071263,0.34877864,0.05625161,0.39969385,0.09054257,-0.02240059,-0.00216121,0.04833250,-0.04047631,-0.04415317,0.09320416,0.33506909,0.15196453,0.08007590,0.38906044,0.20480606,-0.00367922,0.01704201,0.04193658,0.01016401,0.04501119,0.28411195,0.08614367,0, 00:00:24.7
249,-0.03801852,-0.00692657,-0.00432803,-0.00806160,0.11219711,0.14150956,0.11555729,0.06925720,-0.20093954,-0.10310341,-0.02959231,0.08466575,-0.00384974,-0.00586167,-0.02055218,0.12092847,-0.01178342,0.03903639,-0.10794330,0.00343797,0.10969350,0.20637652,0.21783410,-0.00660748,-0.02589242,-0.00973874,0.02388394,-0.01634907,-0.07365514,-0.02711401,0.35123122,0.05757270,0.40534183,0.09530479,-0.02327989,-0.00172470,0.04911090,-0.03927812,-0.04375984,0.09525184,0.34370124,0.15389064,0.08164181,0.39338419,0.20729679,-0.00393902,0.01683304,0.04161609,0.00984807,0.04464852,0.28569061,0.08582082,0, 00:00:24.8
250,-0.03851366,-0.00678434,-0.00395413,-0.00859497,0.11047199,0.13946500,0.11417228,0.07087554,-0.19730042,-0.09958467,-0.02948568,0.08653139,-0.00384211,-0.00589853,-0.02044958,0.11922556,-0.01122494,0.03964053,-0.10424074,0.00561890,0.11039498,0.20816004,0.22147642,-0.00781692,-0.02619956,-0.01024738,0.02319749,-0.01674573,-0.07252862,-0.02351958,0.35432839,0.05874124,0.41022772,0.09879553,-0.02449162,-0.00125860,0.04988073,-0.03780539,-0.04322913,0.09681246,0.35010147,0.15616421,0.08406845,0.39826018,0.20999005,-0.00405310,0.01653927,0.04126331,0.00936247,0.04442447,0.28761846,0.08615495,0, 00:00:24.9
251,-0.03870320,-0.00657636,-0.00367877,-0.00922865,0.10807591,0.13648155,0.11209858,0.07337785,-0.19313318,-0.09543106,-0.02950003,0.08831376,-0.00378924,-0.00597843,-0.02044723,0.11697087,-0.01089933,0.03963709,-0.09950732,0.00768546,0.11126222,0.20991318,0.22505683,-0.00945881,-0.02662367,-0.01096323,0.02243665,-0.01719542,-0.07106985,-0.01987386,0.35758376,0.06007139,0.41485417,0.10185508,-0.02597992,-0.00085300,0.05067966,-0.03625744,-0.04287769,0.09805232,0.35588259,0.15792432,0.08672179,0.40319532,0.21267343,-0.00413937,0.01615039,0.04101342,0.00873684,0.04428145,0.28936380,0.08651305,0, 00:00:25.0
252,-0.03863042,-0.00655783,-0.00333817,-0.00985725,0.10606037,0.13364640,0.11037784,0.07566152,-0.18996295,-0.09167278,-0.02949050,0.09008211,-0.00368443,-0.00601837,-0.02073851,0.11532646,-0.01063869,0.03951562,-0.09552933,0.00943643,0.11215346,0.21183264,0.22863315,-0.01088966,-0.02705202,-0.01176867,0.02163839,-0.01758492,-0.06994163,-0.01685278,0.36089885,0.06150287,0.41937089,0.10459542,-0.02742955,-0.00074223,0.05133948,-0.03479894,-0.04266898,0.09914985,0.36146188,0.15956347,0.08942942,0.40847152,0.21521078,-0.00409690,0.01575243,0.04092476,0.00825831,0.04413682,0.29112467,0.08714728,0, 00:00:25.1
253,-0.03835818,-0.00654279,-0.00302881,-0.01056949,0.10409577,0.13119179,0.10875281,0.07795278,-0.18686578,-0.08835948,-0.02943648,0.09177829,-0.00345038,-0.00595412,-0.02096816,0.11346377,-0.01057146,0.03964598,-0.09160250,0.01150973,0.11278985,0.21385269,0.23255934,-0.01227414,-0.02721399,-0.01266499,0.02078537,-0.01782127,-0.06872885,-0.01372301,0.36435717,0.06310958,0.42416397,0.10741276,-0.02877915,-0.00070696,0.05199131,-0.03339637,-0.04255148,0.10021958,0.36709338,0.16188115,0.09204644,0.41375801,0.21782538,-0.00402189,0.01529900,0.04085232,0.00780938,0.04395655,0.29278296,0.08771020,0, 00:00:25.2
254,-0.03875165,-0.00647308,-0.00274167,-0.01119559,0.10208072,0.12862211,0.10723931,0.08023518,-0.18312791,-0.08532585,-0.02901462,0.09360798,-0.00306492,-0.00570846,-0.02124887,0.11163080,-0.01033419,0.03987909,-0.08734223,0.01410837,0.11368132,0.21559758,0.23614512,-0.01282287,-0.02717541,-0.01368008,0.01986544,-0.01800590,-0.06733199,-0.00997049,0.36755899,0.06505330,0.42898178,0.11047168,-0.02985396,-0.00068882,0.05268528,-0.03200128,-0.04215127,0.10160194,0.37298766,0.16501972,0.09462523,0.41897127,0.22061928,-0.00407414,0.01481950,0.04073376,0.00728377,0.04350292,0.29386148,0.08865465,0, 00:00:25.3
255,-0.03909647,-0.00644473,-0.00249492,-0.01174878,0.10027478,0.12603782,0.10573638,0.08182985,-0.17813119,-0.08166824,-0.02906104,0.09596946,-0.00277203,-0.00577190,-0.02167021,0.11004710,-0.01060467,0.03980782,-0.08209904,0.01766295,0.11532781,0.21696781,0.23879419,-0.01237947,-0.02719525,-0.01458431,0.01896791,-0.01822554,-0.06599498,-0.00473736,0.36934558,0.06680374,0.43472403,0.11541772,-0.03050970,-0.00075467,0.05320811,-0.03072082,-0.04186696,0.10369587,0.38112921,0.16822089,0.09640771,0.42231128,0.22271352,-0.00417509,0.01454346,0.04068358,0.00684014,0.04280897,0.29382244,0.08849225,0, 00:00:25.4
256,-0.03917364,-0.00612103,-0.00215629,-0.01230576,0.09863175,0.12423814,0.10434891,0.08315150,-0.17332511,-0.07829201,-0.02906739,0.09880199,-0.00258986,-0.00594715,-0.02210461,0.10856555,-0.01061543,0.03946729,-0.07720619,0.02171304,0.11750886,0.21816805,0.24059713,-0.01168460,-0.02744104,-0.01546503,0.01809608,-0.01843149,-0.06488121,0.00023730,0.37039936,0.06828177,0.44106415,0.12147564,-0.03096305,-0.00098955,0.05358316,-0.02943505,-0.04175997,0.10588288,0.39051846,0.17205432,0.09757626,0.42532158,0.22443409,-0.00431910,0.01431012,0.04061142,0.00661067,0.04209573,0.29360610,0.08791105,0, 00:00:25.5
257,-0.03930946,-0.00558207,-0.00177929,-0.01292804,0.09692582,0.12186934,0.10320787,0.08460286,-0.17067593,-0.07556058,-0.02891483,0.10129359,-0.00236571,-0.00606171,-0.02255219,0.10730247,-0.01051505,0.03920611,-0.07476479,0.02464636,0.11912369,0.22006574,0.24390900,-0.01169987,-0.02769268,-0.01640198,0.01732059,-0.01851422,-0.06425614,0.00313273,0.37356657,0.07008786,0.44728640,0.12688509,-0.03189109,-0.00123670,0.05384705,-0.02810848,-0.04160491,0.10759686,0.39906251,0.17558230,0.09925686,0.42995808,0.22667584,-0.00429294,0.01400606,0.04065391,0.00645336,0.04153892,0.29459703,0.08897786,0, 00:00:25.6
258,-0.03969225,-0.00536977,-0.00151970,-0.01358679,0.09553249,0.11988875,0.10214593,0.08596455,-0.17037457,-0.07400937,-0.02852288,0.10344841,-0.00219719,-0.00616761,-0.02296376,0.10589816,-0.01057034,0.03913356,-0.07481498,0.02599624,0.12027484,0.22213526,0.24809213,-0.01280826,-0.02788889,-0.01723924,0.01666552,-0.01855486,-0.06405894,0.00397067,0.37765896,0.07165290,0.45318639,0.13097361,-0.03315335,-0.00149115,0.05405494,-0.02685656,-0.04143896,0.10812528,0.40467668,0.17856345,0.10182002,0.43530872,0.22898372,-0.00407046,0.01357477,0.04073426,0.00641594,0.04119926,0.29684404,0.09121843,0, 00:00:25.7
259,-0.03966238,-0.00529736,-0.00134008,-0.01415934,0.09419942,0.11848835,0.10132223,0.08721712,-0.17155246,-0.07296154,-0.02815922,0.10546017,-0.00190141,-0.00622832,-0.02337636,0.10472685,-0.01068567,0.03895058,-0.07619497,0.02681293,0.12134905,0.22437601,0.25275037,-0.01478524,-0.02800483,-0.01805072,0.01599844,-0.01851252,-0.06405693,0.00398674,0.38217700,0.07312769,0.45857674,0.13416900,-0.03453383,-0.00172414,0.05420551,-0.02567266,-0.04138155,0.10814714,0.40842140,0.18074167,0.10500754,0.44081298,0.23114738,-0.00366463,0.01306776,0.04082537,0.00644843,0.04107185,0.29939899,0.09408208,0, 00:00:25.8
260,-0.03975859,-0.00519268,-0.00107788,-0.01465057,0.09317248,0.11709706,0.10060766,0.08841355,-0.17321375,-0.07213273,-0.02765117,0.10740977,-0.00153698,-0.00610891,-0.02389928,0.10354674,-0.01084727,0.03899603,-0.07791844,0.02742678,0.12258645,0.22669268,0.25775942,-0.01671631,-0.02797831,-0.01883075,0.01533622,-0.01834985,-0.06391695,0.00385021,0.38709486,0.07482640,0.46375093,0.13673812,-0.03589021,-0.00187899,0.05438478,-0.02451317,-0.04118900,0.10838133,0.41158405,0.18333597,0.10855086,0.44641331,0.23345013,-0.00327284,0.01257673,0.04092371,0.00644705,0.04110576,0.30216676,0.09679262,0, 00:00:25.9
261,-0.03993702,-0.00483585,-0.00083170,-0.01503388,0.09221347,0.11571856,0.09998966,0.08950402,-0.17447424,-0.07141532,-0.02713895,0.10921874,-0.00123192,-0.00605626,-0.02423492,0.10256038,-0.01100131,0.03930475,-0.07910907,0.02821440,0.12355622,0.22878189,0.26251656,-0.01799343,-0.02780153,-0.01960560,0.01471514,-0.01821602,-0.06365109,0.00436832,0.39154106,0.07654265,0.46864942,0.13908851,-0.03688866,-0.00202024,0.05463666,-0.02340045,-0.04115440,0.10887215,0.41481650,0.18600109,0.11199681,0.45104879,0.23572144,-0.00297168,0.01211252,0.04088507,0.00633881,0.04109044,0.30441284,0.09858975,0, 00:00:26.0
262,-0.04010292,-0.00462073,-0.00053532,-0.01548497,0.09116600,0.11450057,0.09943435,0.09031544,-0.17487475,-0.07037039,-0.02697083,0.11096114,-0.00115247,-0.00613100,-0.02458868,0.10203850,-0.01083944,0.03920487,-0.07919385,0.02939947,0.12460246,0.23081778,0.26680762,-0.01846601,-0.02791128,-0.02026732,0.01414780,-0.01820890,-0.06355298,0.00584926,0.39548773,0.07817784,0.47317383,0.14190933,-0.03752753,-0.00220491,0.05485538,-0.02232486,-0.04101438,0.10968768,0.41907853,0.18930176,0.11473069,0.45462027,0.23779474,-0.00284011,0.01174058,0.04089681,0.00629951,0.04097780,0.30580157,0.09967276,0, 00:00:26.1
